time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.07,0,0,5.28093226550404e-10,0,-8.82142544717043e-09,-1.86093943147876e-05,-2.62833217514587e-08,-3.64754715786778e-05,-6.60977526567428e-08,-7.14626005865318e-05,-9.35161840109375e-08,-6.848477799727e-05,-2.03576546171646e-07,-0.000154077476816191,-1.84009445302475e-07,-9.59877107490615e-05,-4.36726027684946e-07,-0.000261905455520698,-2.82470779782722e-07,-0.000118891749898299,-7.6666896830037e-07,-0.000390284533803532,-3.75541028454446e-07,-0.000137065243191067,-1.18218090635607e-06,-0.000534403140476745,-4.5189690331133e-07,-0.000150338764431492,-1.66177011255815e-06,-0.000689257670114028,-5.02366441571784e-07,-0.000158497555218506,-2.17598153551841e-06,-0.000849607020583968,-5.20261897083778e-07,-0.000161281503440026
0.0720000000000001,0,0,5.10918006079987e-10,0,-9.30881303219363e-09,-1.90716887253643e-05,-2.76529450990438e-08,-3.73841887924443e-05,-6.95310901829101e-08,-7.3246672611257e-05,-9.83089266928716e-08,-7.02020196563504e-05,-2.14051074579139e-07,-0.000157938715047788,-1.93438689284127e-07,-9.84075621573584e-05,-4.59185582449544e-07,-0.000268496222277335,-2.97044077852414e-07,-0.000121914486819871,-8.06235569890052e-07,-0.000400155483993452,-3.95095164343003e-07,-0.000140583119862448,-1.24346012941941e-06,-0.000547987059194554,-4.75577602501888e-07,-0.00015422428669936,-1.74822962037612e-06,-0.000706852345739645,-5.28778587450775e-07,-0.000162609052399287,-2.28949132662438e-06,-0.000871364428003515,-5.47636262597864e-07,-0.000165470142697903
0.0740000000000001,0,0,5.23774240517426e-10,0,-1.0031001122513e-08,-1.97704231806807e-05,-2.97099070149195e-08,-3.87306960330296e-05,-7.45563172114937e-08,-7.58420221445148e-05,-1.05168336659792e-07,-7.26032243772725e-05,-2.28871215575185e-07,-0.000163356937903414,-2.06263661682621e-07,-0.000101614582874432,-4.89874479399884e-07,-0.000277438008223605,-3.15902866559644e-07,-0.000125724662940032,-8.58562241291288e-07,-0.000413142296779189,-4.1937536167905e-07,-0.000144840667098647,-1.32236127984183e-06,-0.000565403081909433,-5.04239727780721e-07,-0.000158805612963747,-1.85739137499863e-06,-0.000728962792902318,-5.60363297475783e-07,-0.000167396463623038,-2.43094095031443e-06,-0.000898311402363359,-5.80288587396309e-07,-0.000170331764462263
0.0760000000000001,0,0,7.09443810319764e-10,0,-1.07299042299665e-08,-2.05795287856854e-05,-3.20424636943676e-08,-4.03071154041145e-05,-8.04205188213244e-08,-7.89083373781222e-05,-1.13593553652974e-07,-7.5495919106207e-05,-2.46956502404752e-07,-0.000169857698109752,-2.22407794709725e-07,-0.000105543492510055,-5.28030754422525e-07,-0.000288270626438809,-3.39808907610514e-07,-0.000130416177536958,-9.24108984570555e-07,-0.000428946263127322,-4.50021764881322e-07,-0.000150055981273148,-1.4212716360051e-06,-0.000586604504724112,-5.40036599382631e-07,-0.000164359139000892,-1.99392313217437e-06,-0.000755828031528193,-5.99489245139351e-07,-0.000173149497986667,-2.60740554359438e-06,-0.000930976774316858,-6.20652721331295e-07,-0.000176156301844889
0.0780000000000001,0,0,6.63336978925111e-10,0,-1.17859599499125e-08,-2.1468645475037e-05,-3.49677496939229e-08,-4.20415645953293e-05,-8.76660798386727e-08,-8.22922483815141e-05,-1.23572290013577e-07,-7.87104495540996e-05,-2.68718330036605e-07,-0.000177098170312531,-2.41700394305603e-07,-0.00011000424037744,-5.74067268578274e-07,-0.000300499835523386,-3.69048190649567e-07,-0.000135894100677998,-1.00407924691031e-06,-0.000447063399657791,-4.88417678146894e-07,-0.000156313482466462,-1.54344333759944e-06,-0.000611266047327976,-5.85640936607462e-07,-0.00017114873757882,-2.1641773397977e-06,-0.000787443924682063,-6.49561557920823e-07,-0.00018023100961924,-2.82871428209911e-06,-0.000969732867398919,-6.72193491985531e-07,-0.000183324782463882
0.0800000000000001,0,0,6.06651633122453e-10,0,-1.2977584545897e-08,-2.2426910459372e-05,-3.82843231383841e-08,-4.3924373954163e-05,-9.59609754099422e-08,-8.59885429685413e-05,-1.35107713081752e-07,-8.22675447541018e-05,-2.93925078775888e-07,-0.000185094737438487,-2.64296483137581e-07,-0.000115008149980908,-6.2785395451288e-07,-0.000314122321631318,-4.03620232983867e-07,-0.000142099830930625,-1.09815982642111e-06,-0.000467383309178761,-5.34171231302679e-07,-0.000163456634073317,-1.68796952209384e-06,-0.000639080292068061,-6.40300947007219e-07,-0.000178946074957239,-2.36644970552838e-06,-0.000823261207499259,-7.0977540111419e-07,-0.000188391656034535,-3.09238016948087e-06,-0.00101378026295563,-7.34149432840701e-07,-0.000191587144674835
0.0820000000000001,0,0,7.27098101089274e-10,0,-1.42179068274604e-08,-2.3522473642916e-05,-4.20581912923958e-08,-4.60695029344163e-05,-1.05444356800448e-07,-9.0185850936854e-05,-1.48555037077053e-07,-8.62785310498123e-05,-3.23099984138847e-07,-0.000194114121696263,-2.90546273828204e-07,-0.000120589971516824,-6.90053725720883e-07,-0.000329375305906241,-4.43345211567605e-07,-0.000148928985297118,-1.2062919803185e-06,-0.000489946946275102,-5.85932884684633e-07,-0.000171192013890186,-1.85270447776938e-06,-0.000669693820374933,-7.01177916701388e-07,-0.000187258238402123,-2.59510364709559e-06,-0.000862355088039664,-7.76117325947827e-07,-0.000196999371822825,-3.38856753468682e-06,-0.00106153937071115,-8.02281409706282e-07,-0.000200280096524896
0.0840000000000001,0,0,6.63906034513851e-10,0,-1.59612151695965e-08,-2.48061672603734e-05,-4.68731764097823e-08,-4.85558661060662e-05,-1.17234177778344e-07,-9.49987297202285e-05,-1.64579990947461e-07,-9.07724853566459e-05,-3.57805611367333e-07,-0.000204235590457829,-3.20568139247068e-07,-0.000126641846940515,-7.61882281919375e-07,-0.000346158440368287,-4.87407194120595e-07,-0.00015613853667684,-1.32850187555403e-06,-0.000514373200780585,-6.42223634867672e-07,-0.000179216269633085,-2.03611577414493e-06,-0.000702430407632148,-7.66742682435261e-07,-0.000195811781449505,-2.84724975321603e-06,-0.00090380938641981,-8.47399279538638e-07,-0.00020584434368945,-3.713252828401e-06,-0.00111189785540162,-8.75442029428833e-07,-0.000209212873186262
0.0860000000000001,0,0,6.65367677477576e-10,0,-1.78253883501648e-08,-2.61570129152535e-05,-5.21434608585378e-08,-5.1171859419928e-05,-1.30148895938616e-07,-0.000100059673948054,-1.82217671776029e-07,-9.54919744053125e-05,-3.95896246762632e-07,-0.000214861007840719,-3.53485702543415e-07,-0.000132972885059396,-8.40552021236949e-07,-0.000363735283786144,-5.35434900780889e-07,-0.000163643339752739,-1.4619179768521e-06,-0.000539887434356458,-7.03231509112853e-07,-0.000187532188867094,-2.23570847900533e-06,-0.000736541128343978,-8.37489607318748e-07,-0.000204644209490525,-3.12086842804417e-06,-0.00094690791620163,-9.24049275568843e-07,-0.000214951745945051,-4.06482118250988e-06,-0.00116415950934166,-9.54042518386467e-07,-0.000218403144575797
0.0880000000000001,0,0,7.72166698566267e-10,0,-1.95851833252983e-08,-2.74437515888915e-05,-5.73469047178031e-08,-5.36800968407873e-05,-1.43084841824218e-07,-0.000104946884808476,-2.00288083530754e-07,-0.000100120602324381,-4.35018633641698e-07,-0.000225276289108969,-3.88116501919734e-07,-0.00013933514433476,-9.22859797432386e-07,-0.000381214214210427,-5.87002771559459e-07,-0.000171341197295045,-1.60341027495489e-06,-0.000565565103785887,-7.69498443790828e-07,-0.000196167130058637,-2.44924308852338e-06,-0.000771170113392315,-9.14602626989432e-07,-0.000213858230410132,-3.41511163477171e-06,-0.000990919696024114,-1.00762119054595e-06,-0.000224462624526914,-4.44404284441627e-06,-0.00121774024275563,-1.03972756798572e-06,-0.000228000123138015
0.0900000000000001,0,0,5.8704303560316e-10,0,-2.16185793585065e-08,-2.86631247559985e-05,-6.28145984122258e-08,-5.60680339877491e-05,-1.56615493477878e-07,-0.000109618460764536,-2.18784305676567e-07,-0.000104583191102417,-4.75385837950755e-07,-0.000235310564359317,-4.23693636362425e-07,-0.000145542195229557,-1.0078329429229e-06,-0.000398188371760158,-6.40564751615082e-07,-0.000178958267818685,-1.75033756241503e-06,-0.000590722231723306,-8.39394171144589e-07,-0.000204860009635447,-2.6727724992284e-06,-0.000805415825226571,-9.97164694878459e-07,-0.000223284276309082,-3.72545322363502e-06,-0.00103481392182282,-1.09778513804392e-06,-0.000234279035093473,-4.84610577501464e-06,-0.00127152248999006,-1.13217667944359e-06,-0.000237920864964431
0.0920000000000001,0,0,5.01102021679903e-10,0,-2.35964401262451e-08,-2.98591758417356e-05,-6.82932062411473e-08,-5.84036756695994e-05,-1.70182532419899e-07,-0.000114179581255218,-2.37459369903663e-07,-0.000108924276710611,-5.1607268238734e-07,-0.000245083535001964,-4.59666860470526e-07,-0.000151571946946903,-1.09362911253916e-06,-0.000414700463165667,-6.94718577242343e-07,-0.000186350700496469,-1.89869252086545e-06,-0.000615164272501086,-9.09852109942626e-07,-0.000213268234088383,-2.89814252058478e-06,-0.000838626852705581,-1.07996394713215e-06,-0.000232357289335204,-4.03771608270483e-06,-0.00107729585761754,-1.18790926598901e-06,-0.000243699327211449,-5.25001612659586e-06,-0.00132348986825895,-1.224552456227e-06,-0.00024743679803328
0.0940000000000001,0,0,5.89800859863857e-10,0,-2.54722112093482e-08,-3.1050073988039e-05,-7.37897700693739e-08,-6.07247836316655e-05,-1.83810385750656e-07,-0.000118697010507109,-2.56401259075717e-07,-0.000113191626783996,-5.57004849074002e-07,-0.000254676883960218,-4.95612378606772e-07,-0.000157389832631342,-1.17913716834827e-06,-0.000430722598798481,-7.47697503302322e-07,-0.000193326914436715,-2.0447368191503e-06,-0.000638590504061389,-9.77400633648777e-07,-0.000221045138560123,-3.11745933617839e-06,-0.000870103270696574,-1.15827091510682e-06,-0.000240636212676887,-4.33891955327365e-06,-0.00111720116568142,-1.2726515361503e-06,-0.00025224377986978,-5.63737142032124e-06,-0.00137199392199354,-1.31141202707604e-06,-0.000256062132726582
0.0960000000000001,0,0,4.74093157356103e-10,0,-2.7586157538053e-08,-3.22153428215453e-05,-7.95275191840066e-08,-6.29735456966021e-05,-1.97739547105892e-07,-0.000123035691669527,-2.75108691858065e-07,-0.000117213866358118,-5.97459451077689e-07,-0.000263744143909272,-5.30138987764259e-07,-0.00016275847564434,-1.2619902457357e-06,-0.0004456774841839,-7.97738244602409e-07,-0.000199679126551997,-2.18452074296556e-06,-0.000660265107897237,-1.04075440506648e-06,-0.000228088937838355,-3.32590348330351e-06,-0.0008990670903761,-1.23163102082735e-06,-0.000248135127470946,-4.62411743172074e-06,-0.00115380742648386,-1.3521271104086e-06,-0.000259998664562394,-6.0033893685963e-06,-0.00141640912358833,-1.39289835792081e-06,-0.000263897725578972
0.0980000000000001,0,0,4.7965946369762e-10,0,-2.93088434733422e-08,-3.31908239101067e-05,-8.44246205076014e-08,-6.48718057693293e-05,-2.09809571492474e-07,-0.000126725952971845,-2.91707783747918e-07,-0.00012069190930843,-6.33394489280161e-07,-0.000271571388210222,-5.61529242578653e-07,-0.000167504024258222,-1.33689828936085e-06,-0.000458761747329131,-8.44138149044181e-07,-0.000205400562197214,-2.31259427119983e-06,-0.000679444291357981,-1.10023555451843e-06,-0.000234514029286528,-3.51867607120327e-06,-0.000924920583975589,-1.30094540614541e-06,-0.000255021113433531,-4.88952074802376e-06,-0.00118668968542245,-1.4274140298134e-06,-0.000267138874246145,-6.34539492658893e-06,-0.00145648503399449,-1.47015680886025e-06,-0.000271117687546565
0.1,0,0,5.20049515126446e-10,0,-3.06113134525709e-08,-3.39327324559385e-05,-8.82551025459578e-08,-6.63370690556098e-05,-2.19496527414158e-07,-0.000129617746257292,-3.05449634288301e-07,-0.000123505083643708,-6.6336774535788e-07,-0.000277888899771824,-5.88732109261467e-07,-0.000171512117969548,-1.40129535771448e-06,-0.000469601178716695,-8.85740457062895e-07,-0.000210399160971617,-2.42533400178394e-06,-0.000695681852258857,-1.15495416165458e-06,-0.000240272079856744,-3.69150764419198e-06,-0.000947195973115033,-1.36581468792689e-06,-0.000261298884279091,-5.1306618076847e-06,-0.00121540547096341,-1.49846558013398e-06,-0.000273704971418418,-6.65891395909443e-06,-0.0014918249485141,-1.54318481463816e-06,-0.000277769796214596
0.102,0,0,3.28999061678241e-10,0,-3.19344434258971e-08,-3.45453447041599e-05,-9.16928773215959e-08,-6.75410297218115e-05,-2.28011565594911e-07,-0.000131983973006202,-3.17039422132671e-07,-0.000125788541017894,-6.88859686745544e-07,-0.000283032494663839,-6.11460112081885e-07,-0.00017476698252704,-1.45571902744123e-06,-0.000478442973714893,-9.20956438064672e-07,-0.000214520939559627,-2.52108458695899e-06,-0.00070902042636225,-1.20214690033861e-06,-0.000245114995948759,-3.83953160759989e-06,-0.000965658308129875,-1.42265553099486e-06,-0.00026666768266646,-5.33886017586736e-06,-0.00123940675673396,-1.56129849714688e-06,-0.000279376435935141,-6.93120514033727e-06,-0.00152155873177894,-1.60786691013952e-06,-0.000283531311886541
0.104,0,0,3.95193387980411e-10,0,-3.2836473740454e-08,-3.50606894826801e-05,-9.44008888803102e-08,-6.85528641882995e-05,-2.34818656638275e-07,-0.000133968876501174,-3.26669458059484e-07,-0.000127695222269133,-7.09751535817454e-07,-0.000287315594520112,-6.30205094215438e-07,-0.000177431745428735,-1.50013458046407e-06,-0.000485706427012966,-9.49208201748567e-07,-0.000217792311026005,-2.59819682488161e-06,-0.000719800836263902,-1.23907700296688e-06,-0.000248856175722791,-3.95722409447651e-06,-0.00098036182741365,-1.46653141316087e-06,-0.000270751442063092,-5.50289836382771e-06,-0.00125831122786578,-1.60966192542565e-06,-0.000283672161252366,-7.14464615900429e-06,-0.00154480759067047,-1.65780196480309e-06,-0.000287900419680316
0.106,0,0,5.66442175252458e-10,0,-3.35026349816937e-08,-3.54974314156757e-05,-9.65895827963441e-08,-6.93972226591093e-05,-2.40235882949474e-07,-0.000135600036722172,-3.34330536416294e-07,-0.000129211849443183,-7.26148002730643e-07,-0.000290733850669774,-6.44595543566962e-07,-0.000179465709733955,-1.53431136083805e-06,-0.000491361656078766,-9.70286037871823e-07,-0.000220211449388815,-2.65641165787156e-06,-0.000728018431800616,-1.26586906878198e-06,-0.00025154473553758,-4.04454586041359e-06,-0.000991367307265163,-1.49774148477504e-06,-0.000273628479684063,-5.62308818144317e-06,-0.00127226562211161,-1.64394671100134e-06,-0.000286684223646345,-7.2999466128636e-06,-0.00156181294390823,-1.69337213056466e-06,-0.000290972639206072
0.108,0,0,5.12858857897167e-10,0,-3.41088460787808e-08,-3.57843413275291e-05,-9.81961940525053e-08,-6.99502539255175e-05,-2.44121713942465e-07,-0.000136666427439499,-3.39508269288409e-07,-0.000130199445397979,-7.37378404354483e-07,-0.00029296358177161,-6.54178849263637e-07,-0.000180791286651189,-1.55741985608213e-06,-0.000495059596357291,-9.84475865923744e-07,-0.000221816555704287,-2.69603524489475e-06,-0.000733452619124383,-1.28469854063034e-06,-0.000253410119531588,-4.10518719223452e-06,-0.000998788019313634,-1.52082099012062e-06,-0.000275729198129265,-5.70848339424484e-06,-0.0012818804281264,-1.67011829399375e-06,-0.000288957649671438,-7.41229213465317e-06,-0.00157374551852779,-1.72073009759633e-06,-0.000293313640678789
0.11,0,0,6.32158355516189e-10,0,-3.40962655978569e-08,-3.58412868044453e-05,-9.84414701652477e-08,-7.00817317562719e-05,-2.45004784938064e-07,-0.00013696256688034,-3.4128205602541e-07,-0.000130561325013737,-7.4140045116408e-07,-0.000293769427361446,-6.58913476500794e-07,-0.000181458428036038,-1.56817245132039e-06,-0.000496701120975861,-9.93340007208137e-07,-0.000222821688534838,-2.71792064141784e-06,-0.000736262075891361,-1.29809625529341e-06,-0.000254734393788394,-4.14261727116372e-06,-0.00100306148283159,-1.5383986512707e-06,-0.000277322642053581,-5.76515841923657e-06,-0.00128785054966006,-1.69077910609956e-06,-0.000290741250393974,-7.490402440519e-06,-0.00158154655472709,-1.74256701087154e-06,-0.000295168805356349
0.112,0,0,7.0451864012089e-10,0,-3.38711348449336e-08,-3.57665517333088e-05,-9.80139342398552e-08,-6.99621440562929e-05,-2.4427180943123e-07,-0.000136782145882735,-3.40857611108381e-07,-0.000130497712556056,-7.40805781834891e-07,-0.000293618247624587,-6.59883721581354e-07,-0.000181602047290409,-1.56992992546947e-06,-0.000496841157247184,-9.97311162948956e-07,-0.000223271841668272,-2.72563405864969e-06,-0.00073702191388602,-1.30612800275367e-06,-0.000255522557140882,-4.16041078565334e-06,-0.00100476203977549,-1.55040868962899e-06,-0.000278402583827382,-5.79650180663389e-06,-0.00129073709253345,-1.70561782403426e-06,-0.000292014350813965,-7.53727750130573e-06,-0.00158575228083254,-1.75846039037258e-06,-0.000296511718980692
0.114,0,0,6.46221315509997e-10,0,-3.37855789611876e-08,-3.56935807052506e-05,-9.76938559493396e-08,-6.98302154196512e-05,-2.43563858598107e-07,-0.000136546135623666,-3.39957657921267e-07,-0.000130317442608956,-7.39074918354403e-07,-0.000293212954450996,-6.58859799431075e-07,-0.000181458226989068,-1.56750054390042e-06,-0.000496346379140422,-9.9712168745173e-07,-0.000223250377908621,-2.72390068043079e-06,-0.000736597449938127,-1.30787777459202e-06,-0.00025569421333308,-4.16174581762707e-06,-0.00100462241528083,-1.55485771685633e-06,-0.000278801308161619,-5.80358503029441e-06,-0.00129109735850829,-1.71251069755649e-06,-0.000292601903944482,-7.55189237160505e-06,-0.00158674871109638,-1.76631044188819e-06,-0.000297172656445358
0.116,0,0,8.87135939562633e-10,0,-3.34442265284583e-08,-3.56418161506918e-05,-9.7169272112843e-08,-6.97297413731879e-05,-2.42389013342732e-07,-0.000136352054993146,-3.38777590694394e-07,-0.000130137315410971,-7.36349264651953e-07,-0.000292810224462568,-6.56949402908564e-07,-0.000181226112630051,-1.56256678494732e-06,-0.000495698636532147,-9.94663680226859e-07,-0.00022299806010057,-2.71639100116643e-06,-0.000735701780862472,-1.30526121045182e-06,-0.000255456414887374,-4.15174123801503e-06,-0.00100350968147218,-1.55256577597732e-06,-0.000278610070880462,-5.79165092830584e-06,-0.00128982806920159,-1.71100011437271e-06,-0.000292482254637937,-7.53883997089128e-06,-0.00158538992382879,-1.76546304181616e-06,-0.000297101303605154
0.118,0,0,1.05401702834255e-09,0,-3.31618243240573e-08,-3.55812161822489e-05,-9.6675627461573e-08,-6.96123620400569e-05,-2.41252208857127e-07,-0.000136124550068455,-3.37509106161336e-07,-0.000129924223383478,-7.33459541174317e-07,-0.000292330064062932,-6.54697956236163e-07,-0.00018093770819013,-1.55695880707568e-06,-0.00049490460343269,-9.91529365512838e-07,-0.000222665431785389,-2.70740516766014e-06,-0.000734572996801615,-1.30175786084354e-06,-0.000255129387201942,-4.13941128751664e-06,-0.00100208229419865,-1.54952244089292e-06,-0.000278349103708423,-5.77678425755073e-06,-0.00128818817263005,-1.70900642411238e-06,-0.000292318523066905,-7.52241350272852e-06,-0.00158362146418729,-1.7641736444601e-06,-0.000296992678236788
0.12,0,0,1.00011032923066e-09,0,-3.30086317923746e-08,-3.54759475009854e-05,-9.61672982475954e-08,-6.9415875918912e-05,-2.40068568039587e-07,-0.00013576082725718,-3.35947176507672e-07,-0.000129619478757148,-7.30309489213195e-07,-0.000291649365510267,-6.52454003096416e-07,-0.000180626490991657,-1.55164267308473e-06,-0.000493953892916728,-9.89642556733283e-07,-0.000222453185432826,-2.7008977545053e-06,-0.000733495644210934,-1.30144278490334e-06,-0.000255098409241778,-4.13372091187711e-06,-0.00100107918190816,-1.55152154204829e-06,-0.000278527836832582,-5.77421161937469e-06,-0.00128745572576072,-1.71312081680562e-06,-0.000292669055905857,-7.52453037494759e-06,-0.00158328478687963,-1.76916003974298e-06,-0.000297411967803245
0.122,0,0,1.15487260818967e-09,0,-3.25844067055714e-08,-3.53384741099424e-05,-9.53355722610096e-08,-6.91781342870383e-05,-2.38409886081726e-07,-0.000135357452745135,-3.34440309471382e-07,-0.000129359104575556,-7.2731341850956e-07,-0.00029104987158111,-6.51543300596485e-07,-0.000180518757434762,-1.5487056487292e-06,-0.000493371361146825,-9.90907486336551e-07,-0.000222606655418205,-2.70079660654059e-06,-0.000733213663521315,-1.30594682756636e-06,-0.000255545242825438,-4.13982525600162e-06,-0.00100137868304346,-1.55936139394168e-06,-0.00027923366386881,-5.78950444921909e-06,-0.00128855788753581,-1.72345553182493e-06,-0.000293552330151308,-7.55079977711651e-06,-0.00158531410929299,-1.78048130766405e-06,-0.000298361925760309
