time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.98799999999989,0,0,-5.8384016836318e-11,0,-1.94466752197369e-09,8.34129451646937e-06,-5.40764353669484e-09,1.62706220725564e-05,-1.32992466369985e-08,3.17156898458479e-05,-1.81955382586229e-08,3.00643540340847e-05,-3.94402996910111e-08,6.76418540601384e-05,-3.43393368264058e-08,4.1374877175147e-05,-8.20056831012381e-08,0.000113646187463018,-5.05785317833577e-08,5.02294224135791e-05,-1.39768438283578e-07,0.000167308800170864,-6.44206623449535e-08,5.67108097373232e-05,-2.09543670218567e-07,0.000226327806440277,-7.44192304394796e-08,6.09751931291789e-05,-2.87164818751841e-07,0.000288600638961731,-8.01077273872584e-08,6.32673726405806e-05,-3.68387887253014e-07,0.000352320080128951,-8.17567570815269e-08,6.39357841015648e-05
2.98999999999989,0,0,4.47160015402208e-11,0,-1.51619721830072e-09,7.59456212483142e-06,-4.373143544911e-09,1.4789414302553e-05,-1.07615716065207e-08,2.87821986351764e-05,-1.47955963498351e-08,2.71899672196703e-05,-3.1941039052724e-08,6.1190298718088e-05,-2.77592462956461e-08,3.72388026777232e-05,-6.61773179353926e-08,0.000102497784176513,-4.05099877495814e-08,4.50033603914412e-05,-1.12271911060448e-07,0.000150474400511965,-5.12196468307532e-08,5.06024929697716e-05,-1.6757062311175e-07,0.000203044171702808,-5.8832434561151e-08,5.42285456060224e-05,-2.28783817111992e-07,0.000258363661234265,-6.30561853502987e-08,5.61532412435911e-05,-2.92701732035646e-07,0.000314894662230507,-6.43268196771082e-08,5.67116524048183e-05
2.99199999999989,0,0,7.25140698291395e-11,0,-1.12990202474752e-09,6.65603008890876e-06,-3.31423047686999e-09,1.29423692209922e-05,-8.11921108814092e-09,2.51474343851951e-05,-1.1176694797078e-08,2.3674102170491e-05,-2.40398182673708e-08,5.32822495969776e-05,-2.07473737074532e-08,3.22423838928467e-05,-4.95136146124011e-08,8.89490570836302e-05,-3.00233970963267e-08,3.87632419541328e-05,-8.35182085345895e-08,0.000130184708074531,-3.76622077828392e-08,4.34132994575143e-05,-1.24068757076698e-07,0.000175223109585731,-4.30338023502211e-08,4.6406546639155e-05,-1.68800387528072e-07,0.000222525726284503,-4.60451520557482e-08,4.79850969262115e-05,-2.15430869727346e-07,0.000270817174857295,-4.69236238685215e-08,4.84373001119045e-05
2.99399999999989,0,0,8.45342636368468e-11,0,-7.1456179665713e-10,5.42998491510136e-06,-2.17219734807936e-09,1.05613952957619e-05,-5.35349290483457e-09,2.05277383740545e-05,-7.4271981210373e-09,1.93385397340041e-05,-1.59524803179604e-08,4.35227999302657e-05,-1.38581481837004e-08,2.63639569814755e-05,-3.29662267763969e-08,7.26932371482985e-05,-2.00470874947112e-08,3.17038516795201e-05,-5.56727764101113e-08,0.000106406514049391,-2.51198209307207e-08,3.54738359889617e-05,-8.26771463321213e-08,0.000143176362436668,-2.86251491650502e-08,3.78522797846652e-05,-1.12367281735506e-07,0.000181726332532092,-3.05082959413783e-08,3.90776126475543e-05,-1.43264914096004e-07,0.000221037850404366,-3.10837703834059e-08,3.94223137536214e-05
2.99599999999989,0,0,1.5715697029509e-10,0,-2.78573545278379e-10,4.01327910282236e-06,-1.0741309936561e-09,7.81878037216786e-06,-2.70757729316427e-09,1.52217340671714e-05,-3.99447427371768e-09,1.43900551829995e-05,-8.50219795042967e-09,3.23776335878389e-05,-7.6265880256405e-09,1.9714657145581e-05,-1.79538070482662e-08,5.42413336316406e-05,-1.12159504184742e-08,2.38112424462105e-05,-3.07151603553483e-08,7.96081590059965e-05,-1.41867375594416e-08,2.67336790875739e-05,-4.6018995639981e-08,0.000107350600888466,-1.62536478642581e-08,2.85836718008036e-05,-6.29167129725934e-08,0.000136469737826801,-1.7390711951954e-08,2.95187678659697e-05,-8.0518887827472e-08,0.000166158501154807,-1.77216969551927e-08,2.97673815304789e-05
2.99799999999989,0,0,2.08854232546203e-10,0,3.16700580241535e-11,2.54667609272537e-06,-2.95008023538309e-10,4.96385675059694e-06,-8.24690002829469e-10,9.66874528568889e-06,-1.48240294731305e-09,9.1509477357392e-06,-3.03224305091992e-09,2.05909165610284e-05,-2.97522761158117e-09,1.25653283800002e-05,-6.75750690772418e-09,3.45453911638307e-05,-4.45463193544394e-09,1.5217991541527e-05,-1.18743492997834e-08,5.07793961729668e-05,-5.71713913737032e-09,1.71286324399069e-05,-1.80710064868407e-08,6.85682001611279e-05,-6.61723493412077e-09,1.83375600880573e-05,-2.49604012743717e-08,8.72495647236038e-05,-7.10036865819863e-09,1.8934097600064e-05,-3.21790003106589e-08,0.000106285397543282,-7.28233556383222e-09,1.90810104193762e-05
2.99999999999989,0,0,1.93034268977799e-10,0,1.64129095132041e-10,1.07283409037749e-06,1.12952807191925e-10,2.08466777250806e-06,1.91422100899618e-10,4.04779277788719e-06,-8.76314872278223e-11,3.80468708945464e-06,-2.76260261681523e-11,8.56096372875558e-06,-3.33425181043516e-10,5.16081604831642e-06,-4.83770495872956e-10,1.42478001936387e-05,-5.73627963495662e-10,6.15253558940859e-06,-1.14983365826992e-09,2.07493198542255e-05,-7.59398171139059e-10,6.79548062309777e-06,-1.9805957814912e-09,2.77388119926764e-05,-8.86335996382514e-10,7.13968312132246e-06,-2.9196386611762e-09,3.49563293281336e-05,-9.85716674081205e-10,7.26762673294369e-06,-3.93528508920835e-09,4.22372984136506e-05,-1.06117332422114e-09,7.28535680070224e-06
3.00199999999989,0,0,2.59142505022318e-10,0,2.51559316341289e-10,-4.17196647134343e-07,2.35936922718091e-10,-8.33771688588038e-07,4.58723107960646e-10,-1.66672521983621e-06,1.90139441689174e-10,-1.6648312795106e-06,6.24762986137963e-10,-3.74347552773829e-06,1.16972714879978e-10,-2.4846057627801e-06,6.92922353643423e-10,-6.61996480889237e-06,1.55046453320778e-11,-3.25564475000864e-06,6.41846623628014e-10,-1.02191234548196e-05,-1.10082902562912e-10,-3.92007204388512e-06,4.68269967072346e-10,-1.44063384041552e-05,-2.43691475400152e-10,-4.42379228581596e-06,1.66075708587129e-10,-1.90007175381448e-05,-3.59778699546866e-10,-4.73049395669857e-06,-2.56277400389803e-10,-2.37983381688711e-05,-4.67009635043219e-10,-4.83091230650572e-06
3.00399999999989,0,0,2.3173391400766e-10,0,1.26732180520615e-10,-2.0031152786542e-06,-6.9372137812417e-11,-3.928068901868e-06,-2.94075579441316e-10,-7.69640886463945e-06,-8.50312022347944e-10,-7.37597927423636e-06,-1.66602630648302e-09,-1.65833037435792e-05,-1.90072989516235e-09,-1.03086703325101e-05,-4.12520398108009e-09,-2.81300438134496e-05,-3.01500981053431e-09,-1.26908516643865e-05,-7.65683651270764e-09,-4.17745018148518e-05,-4.02985372902549e-09,-1.45020312664711e-05,-1.21077545567736e-08,-5.69433393109545e-05,-4.82166277241795e-09,-1.57419330523713e-05,-1.72098560345051e-08,-7.30772539697504e-05,-5.33170793764956e-09,-1.64394768476905e-05,-2.26643931208298e-08,-8.96606704410123e-05,-5.54678631620701e-09,-1.66533467067565e-05
3.00599999999989,0,0,1.86414829620392e-10,0,-1.84030011149847e-10,-3.67866319494044e-06,-8.61291029819107e-10,-7.16301924840109e-06,-2.19587472844599e-09,-1.3941000158925e-05,-3.30867342085385e-09,-1.31719998457204e-05,-6.9974739381389e-09,-2.96510154203999e-05,-6.36310347708071e-09,-1.80662985465746e-05,-1.49160579589608e-08,-4.971894122273e-05,-9.43569358412528e-09,-2.18968071534919e-05,-2.57296326344962e-08,-7.31095942700934e-05,-1.20881334525442e-08,-2.47228256006885e-05,-3.88651311518245e-08,-9.88539077783457e-05,-1.40640327523136e-08,-2.66172209302614e-05,-5.3587718492411e-08,-0.000126062414450318,-1.52498632229704e-08,-2.76676182525966e-05,-6.91129151764382e-08,-0.000153945241058789,-1.56662552930165e-08,-2.79873561406089e-05
3.00799999999989,0,0,1.88549767523181e-10,0,-5.47291754589679e-10,-5.22610139035662e-06,-1.89103336847599e-09,-1.01732872616585e-05,-4.72319367510129e-09,-1.97890238603641e-05,-6.79905039163685e-09,-1.86746053081985e-05,-1.4529218127269e-08,-4.20253808160528e-05,-1.28708094582313e-08,-2.55280141899213e-05,-3.0423948240875e-08,-7.03199063272541e-05,-1.882504556284e-08,-3.08075660137071e-05,-5.18579789361057e-08,-0.000103155171449551,-2.38517577362885e-08,-3.46318911511918e-05,-7.76593694068555e-08,-0.000139147719291908,-2.74989270459859e-08,-3.71491096852873e-05,-1.06348658190992e-07,-0.000177074426785923,-2.96307199076044e-08,-3.85296648556903e-05,-1.36438831345452e-07,-0.000215887342973544,-3.03444995945794e-08,-3.89509448362704e-05
3.00999999999989,0,0,1.6248778126916e-10,0,-1.01583676241456e-09,-6.58151675569486e-06,-3.17264502690419e-09,-1.28225858834285e-05,-7.86749345698257e-09,-2.49661804246071e-05,-1.10416812143718e-08,-2.36087954916682e-05,-2.37361044358161e-08,-5.31279678320639e-05,-2.0861288104758e-08,-3.23823682914021e-05,-4.95521368408568e-08,-8.90765830271472e-05,-3.06259742124719e-08,-3.91947675083242e-05,-8.4479205279974e-08,-0.000130898082031801,-3.88944424978607e-08,-4.41511736136729e-05,-1.26573060717925e-07,-0.000176814992499006,-4.48894196107919e-08,-4.74170858787507e-05,-1.73408916819506e-07,-0.000225237409470223,-4.83691080178597e-08,-4.91994326246492e-05,-2.22519018988088e-07,-0.000274798261889807,-4.94743000598755e-08,-4.97359348690967e-05
3.01199999999989,0,0,3.46256289708826e-11,0,-1.59717936298825e-09,-7.77625924921845e-06,-4.59479469661892e-09,-1.51643080617737e-05,-1.13456787542309e-08,-2.95531656732398e-05,-1.56820334510196e-08,-2.80029992896972e-05,-3.3934990152072e-08,-6.30150835435968e-05,-2.97172764440144e-08,-3.85413284111667e-05,-7.08088364264614e-08,-0.000105887388630578,-4.38689638754359e-08,-4.68350502304432e-05,-1.21015272011597e-07,-0.000155962811729367,-5.6103777484951e-08,-5.29626971557307e-05,-1.81914116479894e-07,-0.000211128882931779,-6.50833742467181e-08,-5.70412769486804e-05,-2.49896016403071e-07,-0.000269425630513601,-7.02458296605005e-08,-5.92640328652145e-05,-3.21192466761443e-07,-0.000329134449867168,-7.18172822201898e-08,-5.99227787962852e-05
3.01399999999989,0,0,4.85934006694035e-11,0,-2.07977606732901e-09,-8.85656557381138e-06,-5.99603057736294e-09,-1.72831446832341e-05,-1.48279979561671e-08,-3.37060748721825e-05,-2.04975485227215e-08,-3.1985479274627e-05,-4.43672535461939e-08,-7.19659370800922e-05,-3.89306577988192e-08,-4.41034836280203e-05,-9.27464133280561e-08,-0.000121055526540961,-5.76106827964769e-08,-5.36508736785866e-05,-1.58712526088633e-07,-0.000178433292243067,-7.37228592293329e-08,-6.06978329874403e-05,-2.38742316756558e-07,-0.000241665695870313,-8.55463512104542e-08,-6.539094359718e-05,-3.28126718929021e-07,-0.000308505454154345,-9.23909950756643e-08,-6.79580556786077e-05,-4.21921376963524e-07,-0.0003769798856801,-9.44598563643258e-08,-6.87232298800433e-05
3.01599999999989,0,0,-9.20188453274354e-12,0,-2.64983629266363e-09,-9.8856961211446e-06,-7.49912842872326e-09,-1.92760087023745e-05,-1.84784181349472e-08,-3.7562384830812e-05,-2.54021381056518e-08,-3.55838575546331e-05,-5.50084056364282e-08,-8.00724449738673e-05,-4.80159087136653e-08,-4.89501182159831e-05,-1.14523266316334e-07,-0.000134502835768037,-7.07361691603612e-08,-5.94386024367395e-05,-1.95394137220837e-07,-0.000198026877180774,-9.02835983815268e-08,-6.71610392650597e-05,-2.93322394971164e-07,-0.000267962738781112,-1.04607575587576e-07,-7.22999345849104e-05,-4.0257582095144e-07,-0.000341854173324497,-1.12898327873814e-07,-7.51237219242343e-05,-5.17189065342483e-07,-0.00041755295150722,-1.15456482240308e-07,-7.59777786996792e-05
3.01799999999989,0,0,-3.73485935497861e-11,0,-3.17117716762691e-09,-1.07473392156725e-05,-8.90929538752356e-09,-2.0941281714763e-05,-2.18815043901862e-08,-4.0779015942728e-05,-2.99109736401565e-08,-3.8573408064029e-05,-6.47256220415181e-08,-8.68085240417513e-05,-5.62060842277099e-08,-5.2950802647122e-05,-1.34268872449563e-07,-0.000145634248635871,-8.2539554309568e-08,-6.41912385035921e-05,-2.28535518344166e-07,-0.000214205330389305,-1.05159733647416e-07,-7.24762392797721e-05,-3.42584749036377e-07,-0.000289676896587985,-1.21850911353386e-07,-7.80329651088357e-05,-4.69929111504508e-07,-0.000369450044427839,-1.31682300062936e-07,-8.11277311065407e-05,-6.03675747387588e-07,-0.000451216817378026,-1.34739535411114e-07,-8.20781091700869e-05
3.01999999999989,0,0,-1.85983454888156e-11,0,-3.4759646250957e-09,-1.13087755085036e-05,-9.82518404066635e-09,-2.20508850716441e-05,-2.4205462674473e-08,-4.29702523945639e-05,-3.32567350824037e-08,-4.07081736591724e-05,-7.20264598306973e-08,-9.1605211714665e-05,-6.28655142016291e-08,-5.60073524010632e-05,-1.49968079023943e-07,-0.000153892493289342,-9.26675911266989e-08,-6.80313048322401e-05,-2.55981865748346e-07,-0.000226623832217685,-1.18438987493436e-07,-7.69257037141133e-05,-3.84593471362587e-07,-0.000306772791741867,-1.37550284464823e-07,-8.29088160215332e-05,-5.28448474641878e-07,-0.000391563548596742,-1.48844484820047e-07,-8.62595697671444e-05,-6.79691200373963e-07,-0.000478521290421655,-1.52429527245045e-07,-8.72994554756827e-05
3.02199999999989,0,0,-3.36627077763456e-11,0,-3.70367803433043e-09,-1.16374750719556e-05,-1.04639373973863e-08,-2.27173912560463e-05,-2.58530565713874e-08,-4.43201133858934e-05,-3.55955529584443e-08,-4.20911275462863e-05,-7.72020234241099e-08,-9.47091985132579e-05,-6.77384227399246e-08,-5.81342672212095e-05,-1.61556308616451e-07,-0.000159492338275808,-1.00665751498694e-07,-7.08899250813787e-05,-2.77157331969199e-07,-0.000235421901837714,-1.29569145249744e-07,-8.0446127817109e-05,-4.18269052856017e-07,-0.00031936579775366,-1.51296938677138e-07,-8.69486117326168e-05,-5.76818364594017e-07,-0.00040837465288318,-1.6430733852093e-07,-9.06204114027984e-05,-7.43895509181061e-07,-0.000499763436300917,-1.68420739101171e-07,-9.17649623985997e-05
3.02399999999989,0,0,-8.98564027531305e-11,0,-3.88586880250601e-09,-1.18549593298235e-05,-1.08990592246631e-08,-2.31579478854389e-05,-2.69706850426858e-08,-4.52127465315785e-05,-3.71746866432236e-08,-4.3006735535272e-05,-8.07808578501294e-08,-9.67691281155433e-05,-7.11400435715772e-08,-5.95580104426081e-05,-1.69608436161925e-07,-0.000163237402352489,-1.06269274158367e-07,-7.28361636127393e-05,-2.92013565490732e-07,-0.000241367246654147,-1.37578806490875e-07,-8.28931271299994e-05,-4.42274058122362e-07,-0.000327981677618883,-1.61511349951319e-07,-8.98259675099487e-05,-6.11854282591029e-07,-0.000420028580135083,-1.76005951941327e-07,-9.37901127456888e-05,-7.90968386019671e-07,-0.000514653865771575,-1.80639597073617e-07,-9.50347112477339e-05
3.02599999999989,0,0,2.46970483866906e-11,0,-3.88801061299902e-09,-1.20203347570905e-05,-1.11177620982811e-08,-2.3487091908127e-05,-2.75811120004217e-08,-4.58666387425053e-05,-3.82168391075216e-08,-4.36515983392612e-05,-8.29501052932975e-08,-9.82161944510497e-05,-7.3287195144244e-08,-6.04946586208905e-05,-1.74582942779384e-07,-0.000165754491303047,-1.09735956003954e-07,-7.4034136078287e-05,-3.01086566684567e-07,-0.000245197872623812,-1.4228369303989e-07,-8.43154111810086e-05,-4.56589843918111e-07,-0.00033332874501257,-1.67254152445501e-07,-9.14294802228236e-05,-6.32358190137306e-07,-0.000427053788278486,-1.82594962220371e-07,-9.55363674759434e-05,-8.18313711449194e-07,-0.00052347093608297,-1.8761334378242e-07,-9.68523637800459e-05
3.02799999999989,0,0,3.45079600445329e-11,0,-3.94558082725803e-09,-1.21369462785616e-05,-1.12974973954508e-08,-2.37071408670097e-05,-2.80105377721846e-08,-4.62823049755289e-05,-3.88225717373473e-08,-4.40189276034102e-05,-8.42567529916363e-08,-9.9050404858046e-05,-7.44044032310642e-08,-6.09583972735436e-05,-1.77217949211927e-07,-0.000167091026053198,-1.11285706180681e-07,-7.45751114008139e-05,-3.05540683775651e-07,-0.000247122182792473,-1.44403484132959e-07,-8.49575157428203e-05,-4.63538617974287e-07,-0.00033596761354462,-1.70154766556817e-07,-9.22244360793979e-05,-6.42596183800442e-07,-0.000430572391538641,-1.86243730782696e-07,-9.64952787626919e-05,-8.32441522675596e-07,-0.000527999056286966,-1.91656036967668e-07,-9.78895077443911e-05
3.02999999999989,0,0,6.48252729503377e-11,0,-3.90382470875167e-09,-1.21079705592081e-05,-1.12360497123947e-08,-2.36573614228048e-05,-2.78943721826518e-08,-4.61994782818664e-05,-3.8728058648148e-08,-4.39700556644549e-05,-8.40530275656953e-08,-9.89447245975057e-05,-7.43944461481287e-08,-6.09738978660921e-05,-1.77219077753328e-07,-0.000167067111187709,-1.11762071349082e-07,-7.4737318642436e-05,-3.0639236377337e-07,-0.000247364119025957,-1.45673979881128e-07,-8.53346175522638e-05,-4.66127581769291e-07,-0.000336702159310033,-1.72356764454607e-07,-9.28294568476837e-05,-6.47841087177819e-07,-0.000432010093648527,-1.89309190723599e-07,-9.72853582508994e-05,-8.40992951613766e-07,-0.000530279635073037,-1.95080646253819e-07,-9.87607918555726e-05
3.03199999999989,0,0,1.30029716343243e-10,0,-3.70721553126521e-09,-1.19218003072416e-05,-1.08398914506051e-08,-2.33308831099677e-05,-2.70815829341295e-08,-4.5635912194595e-05,-3.7957718580723e-08,-4.35837820961281e-05,-8.25178311698746e-08,-9.80593987224443e-05,-7.37948060374476e-08,-6.07463049226487e-05,-1.75388133847007e-07,-0.000166090284532943,-1.11863669128867e-07,-7.47945899969336e-05,-3.05218706795052e-07,-0.000246605722193783,-1.46929875392201e-07,-8.57149847809427e-05,-4.66855059015748e-07,-0.000336479522535215,-1.74900439966684e-07,-9.35131191304594e-05,-6.51640860569661e-07,-0.000432593281224127,-1.928376291348e-07,-9.81948826608993e-05,-8.48593321671695e-07,-0.000531829628218445,-1.99041434487361e-07,-9.97574182162615e-05
3.03399999999989,0,0,1.17986365234898e-10,0,-3.62716997199083e-09,-1.17719901532523e-05,-1.06089504658141e-08,-2.30641397730833e-05,-2.65951675156729e-08,-4.51663815068736e-05,-3.73868227516062e-08,-4.32418822238092e-05,-8.13907524602805e-08,-9.72845428626728e-05,-7.3194774765028e-08,-6.05053655603111e-05,-1.7394035494928e-07,-0.000165190288532224,-1.11923803556171e-07,-7.48074615667226e-05,-3.04391139592662e-07,-0.000245888819566554,-1.48186585273489e-07,-8.60770081761626e-05,-4.67990744108013e-07,-0.000336303348290528,-1.7755764484954e-07,-9.42238655026826e-05,-6.56069045671159e-07,-0.000433266596009479,-1.96678810405144e-07,-9.91614211516841e-05,-8.57148428406697e-07,-0.000533532715342698,-2.03299092859027e-07,-0.000100819314334972
3.03599999999989,0,0,1.40062109526414e-10,0,-3.59250042880089e-09,-1.17617833356517e-05,-1.05617202443552e-08,-2.30484389097279e-05,-2.6504174650331e-08,-4.51470869108125e-05,-3.7350222496855e-08,-4.32472406705099e-05,-8.13669764193962e-08,-9.73041402886939e-05,-7.33827330056682e-08,-6.05884601234718e-05,-1.74290732720599e-07,-0.00016535782817458,-1.12541436797936e-07,-7.50297520177349e-05,-3.05723787381511e-07,-0.00024636938873532,-1.49570973520473e-07,-8.64870384899546e-05,-4.71177835163228e-07,-0.0003372983497815,-1.79902271701919e-07,-9.48429406642544e-05,-6.62025119753397e-07,-0.000434975475447455,-1.99829113584449e-07,-9.99594282391287e-05,-8.66506586251484e-07,-0.000536090392061812,-2.06852432331298e-07,-0.000101695617406525
